1.298940000000000146e+05 6.715517050612374040e-07
1.294640000000000000e+05 6.716503465281540999e-07
1.290210000000000291e+05 6.717489879950707959e-07
1.249090000000000291e+05 6.718476294619874919e-07
1.280760000000000291e+05 6.719462709289041878e-07
1.294140000000000291e+05 6.720449123958208838e-07
1.304710000000000146e+05 6.721435538627375798e-07
1.287310000000000291e+05 6.722421953296541699e-07
1.294190000000000291e+05 6.723408367965708658e-07
1.309600000000000291e+05 6.724394782634875618e-07
1.312940000000000291e+05 6.725381197304042578e-07
1.310040000000000291e+05 6.726367611973209537e-07
1.302630000000000291e+05 6.727354026642376497e-07
1.308830000000000146e+05 6.728340441311543457e-07
1.320320000000000291e+05 6.729326855980710416e-07
1.327620000000000291e+05 6.730313270649877376e-07
1.323240000000000291e+05 6.731299685319044336e-07
1.315040000000000291e+05 6.732286099988211295e-07
1.314410000000000291e+05 6.733272514657378255e-07
1.309920000000000291e+05 6.734258929326545215e-07
1.318100000000000291e+05 6.735245343995711115e-07
1.318670000000000291e+05 6.736231758664878075e-07
1.331460000000000291e+05 6.737218173334045035e-07
1.329070000000000291e+05 6.738204588003211994e-07
1.305130000000000146e+05 6.739191002672378954e-07
1.306070000000000291e+05 6.740177417341545914e-07
1.327080000000000291e+05 6.741163832010712874e-07
1.322450000000000291e+05 6.742150246679879833e-07
1.318720000000000291e+05 6.743136661349046793e-07
1.326590000000000291e+05 6.744123076018213753e-07
1.333490000000000291e+05 6.745109490687380712e-07
1.318790000000000291e+05 6.746095905356547672e-07
1.321370000000000291e+05 6.747082320025714632e-07
1.324990000000000291e+05 6.748068734694880532e-07
1.322510000000000291e+05 6.749055149364047492e-07
1.314210000000000291e+05 6.750041564033214452e-07
1.280340000000000146e+05 6.751027978702381411e-07
1.313990000000000291e+05 6.752014393371548371e-07
1.308150000000000291e+05 6.753000808040715331e-07
1.313540000000000291e+05 6.753987222709882290e-07
1.315110000000000291e+05 6.754973637379049250e-07
1.313700000000000291e+05 6.755960052048216210e-07
1.309960000000000291e+05 6.756946466717383169e-07
1.309440000000000291e+05 6.757932881386550129e-07
1.316360000000000291e+05 6.758919296055717089e-07
1.312070000000000291e+05 6.759905710724884048e-07
1.312120000000000291e+05 6.760892125394049949e-07
1.310990000000000291e+05 6.761878540063216909e-07
1.305470000000000582e+05 6.762864954732383869e-07
1.312260000000000291e+05 6.763851369401550828e-07
1.309370000000000291e+05 6.764837784070717788e-07
1.307550000000000291e+05 6.765824198739884748e-07
1.303200000000000146e+05 6.766810613409051707e-07
1.287650000000000291e+05 6.767797028078218667e-07
1.268220000000000146e+05 6.768783442747385627e-07
1.282000000000000291e+05 6.769769857416552586e-07
1.295060000000000291e+05 6.770756272085719546e-07
1.288480000000000291e+05 6.771742686754886506e-07
1.265470000000000146e+05 6.772729101424053465e-07
1.281500000000000291e+05 6.773715516093219366e-07
1.282940000000000291e+05 6.774701930762386326e-07
1.275320000000000291e+05 6.775688345431553286e-07
1.284960000000000291e+05 6.776674760100720245e-07
1.280150000000000291e+05 6.777661174769887205e-07
1.278780000000000291e+05 6.778647589439054165e-07
1.278350000000000291e+05 6.779634004108221124e-07
1.272540000000000291e+05 6.780620418777388084e-07
1.271470000000000146e+05 6.781606833446555044e-07
1.268080000000000291e+05 6.782593248115722003e-07
1.248570000000000146e+05 6.783579662784888963e-07
1.249200000000000146e+05 6.784566077454055923e-07
1.251200000000000291e+05 6.785552492123222882e-07
1.251620000000000291e+05 6.786538906792388783e-07
1.240760000000000291e+05 6.787525321461555743e-07
1.250920000000000291e+05 6.788511736130722702e-07
1.251040000000000291e+05 6.789498150799889662e-07
1.244450000000000291e+05 6.790484565469056622e-07
1.243040000000000291e+05 6.791470980138223581e-07
1.245770000000000291e+05 6.792457394807390541e-07
1.241620000000000291e+05 6.793443809476557501e-07
1.237710000000000146e+05 6.794430224145724460e-07
1.224380000000000146e+05 6.795416638814891420e-07
1.218040000000000291e+05 6.796403053484058380e-07
1.219410000000000146e+05 6.797389468153225339e-07
1.227420000000000146e+05 6.798375882822392299e-07
1.217690000000000146e+05 6.799362297491558200e-07
1.216200000000000146e+05 6.800348712160725160e-07
1.205950000000000146e+05 6.801335126829892119e-07
1.211610000000000146e+05 6.802321541499059079e-07
1.220390000000000146e+05 6.803307956168226039e-07
1.199550000000000291e+05 6.804294370837392998e-07
1.197850000000000146e+05 6.805280785506559958e-07
1.199010000000000146e+05 6.806267200175726918e-07
1.191120000000000146e+05 6.807253614844893877e-07
1.197210000000000146e+05 6.808240029514060837e-07
1.193240000000000146e+05 6.809226444183227797e-07
1.190040000000000146e+05 6.810212858852394756e-07
1.186260000000000146e+05 6.811199273521561716e-07
1.188410000000000146e+05 6.812185688190727617e-07
1.190120000000000146e+05 6.813172102859894577e-07
1.170170000000000291e+05 6.814158517529061536e-07
1.181710000000000146e+05 6.815144932198228496e-07
1.181270000000000146e+05 6.816131346867395456e-07
1.180090000000000146e+05 6.817117761536562415e-07
1.187600000000000146e+05 6.818104176205729375e-07
1.180720000000000146e+05 6.819090590874896335e-07
1.169620000000000146e+05 6.820077005544063294e-07
1.164430000000000146e+05 6.821063420213230254e-07
1.166830000000000146e+05 6.822049834882397214e-07
1.181690000000000146e+05 6.823036249551564173e-07
1.165500000000000146e+05 6.824022664220731133e-07
1.162590000000000146e+05 6.825009078889897034e-07
1.171660000000000146e+05 6.825995493559063994e-07
1.154860000000000146e+05 6.826981908228230953e-07
1.160240000000000146e+05 6.827968322897397913e-07
1.129430000000000146e+05 6.828954737566564873e-07
1.140700000000000146e+05 6.829941152235731832e-07
1.149210000000000000e+05 6.830927566904898792e-07
1.152560000000000146e+05 6.831913981574065752e-07
1.144130000000000291e+05 6.832900396243232711e-07
1.151050000000000146e+05 6.833886810912399671e-07
1.149280000000000146e+05 6.834873225581566631e-07
1.145310000000000146e+05 6.835859640250733590e-07
1.134980000000000146e+05 6.836846054919900550e-07
1.133870000000000146e+05 6.837832469589066451e-07
1.120880000000000146e+05 6.838818884258233410e-07
1.115050000000000146e+05 6.839805298927400370e-07
1.114290000000000291e+05 6.840791713596567330e-07
1.090030000000000146e+05 6.841778128265734289e-07
1.092650000000000146e+05 6.842764542934901249e-07
1.093970000000000146e+05 6.843750957604068209e-07
1.105010000000000146e+05 6.844737372273235168e-07
1.128950000000000146e+05 6.845723786942402128e-07
1.123720000000000146e+05 6.846710201611569088e-07
1.119650000000000146e+05 6.847696616280736047e-07
1.118400000000000291e+05 6.848683030949903007e-07
1.121490000000000146e+05 6.849669445619069967e-07
1.123090000000000291e+05 6.850655860288235868e-07
1.117080000000000146e+05 6.851642274957402827e-07
1.121170000000000146e+05 6.852628689626569787e-07
1.124870000000000146e+05 6.853615104295736747e-07
1.104650000000000146e+05 6.854601518964903706e-07
1.075780000000000146e+05 6.855587933634070666e-07
1.104200000000000146e+05 6.856574348303237626e-07
1.098020000000000146e+05 6.857560762972404585e-07
1.089130000000000146e+05 6.858547177641571545e-07
1.113430000000000146e+05 6.859533592310738505e-07
1.103150000000000146e+05 6.860520006979905464e-07
1.101290000000000146e+05 6.861506421649072424e-07
1.099220000000000000e+05 6.862492836318239384e-07
1.113750000000000146e+05 6.863479250987405285e-07
1.120820000000000291e+05 6.864465665656572244e-07
1.095820000000000146e+05 6.865452080325739204e-07
9.852000000000001455e+04 6.866438494994906164e-07
7.906800000000000000e+04 6.867424909664073123e-07
7.252500000000001455e+04 6.868411324333240083e-07
7.703200000000001455e+04 6.869397739002407043e-07
7.728100000000001455e+04 6.870384153671574002e-07
7.709500000000001455e+04 6.871370568340740962e-07
7.765800000000001455e+04 6.872356983009907922e-07
8.041600000000001455e+04 6.873343397679074881e-07
8.295000000000001455e+04 6.874329812348241841e-07
8.599600000000001455e+04 6.875316227017408801e-07
8.656100000000001455e+04 6.876302641686574701e-07
9.024500000000001455e+04 6.877289056355741661e-07
9.494900000000001455e+04 6.878275471024908621e-07
9.615100000000001455e+04 6.879261885694075581e-07
1.037630000000000146e+05 6.880248300363242540e-07
1.068690000000000146e+05 6.881234715032409500e-07
1.057630000000000146e+05 6.882221129701576460e-07
1.019160000000000146e+05 6.883207544370743419e-07
1.049070000000000146e+05 6.884193959039910379e-07
9.930000000000001455e+04 6.885180373709077339e-07
9.596500000000001455e+04 6.886166788378244298e-07
1.020100000000000291e+05 6.887153203047411258e-07
9.645700000000001455e+04 6.888139617716578218e-07
9.139600000000001455e+04 6.889126032385744118e-07
9.967900000000002910e+04 6.890112447054911078e-07
1.025020000000000146e+05 6.891098861724078038e-07
9.824300000000002910e+04 6.892085276393244997e-07
1.037320000000000146e+05 6.893071691062411957e-07
1.081980000000000291e+05 6.894058105731578917e-07
