8.460055491148770201e-01 2.968835025159048957e-01
8.432049394938059272e-01 3.792781623997655283e-01
8.403196602795399706e-01 4.550100796397477665e-01
8.135380166473447083e-01 3.958003998782484434e-01
8.341648321588140957e-01 3.376159959567750501e-01
8.428792872122862212e-01 2.996983601271052677e-01
8.497635764436165529e-01 2.880813233913272486e-01
8.384308770467245875e-01 2.834246900271770730e-01
8.429118524404382029e-01 2.820635123242393183e-01
8.529484557568810521e-01 2.803612650374220361e-01
8.551238129974338964e-01 2.797421720654708621e-01
8.532350297646185133e-01 2.791639040891659707e-01
8.484088629524938474e-01 2.788016468493180189e-01
8.524469512433403562e-01 2.787985462167372752e-01
8.599304406726673289e-01 2.780492266763957554e-01
8.646849639828576572e-01 2.784321548001151281e-01
8.618322499967434602e-01 2.785892535175384377e-01
8.564915525798173501e-01 2.787861436864144116e-01
8.560812307051023362e-01 2.782869418409179008e-01
8.531568732170538016e-01 2.779133156149406481e-01
8.584845445427190525e-01 2.784683288468902673e-01
8.588557881436517105e-01 2.784404231536637409e-01
8.671859735049304296e-01 2.785572136475376603e-01
8.656293555992653488e-01 2.794899872822386722e-01
8.500371243600931548e-01 2.793571768533644195e-01
8.506493506493506551e-01 2.791039585259386113e-01
8.643332595188162326e-01 2.780182203505884853e-01
8.613177193919421271e-01 2.782280298218842152e-01
8.588883533718038032e-01 2.779293355499411478e-01
8.640141202829266787e-01 2.782347478591424284e-01
8.685081217679011534e-01 2.787938952678661875e-01
8.589339446912165332e-01 2.785923541501192369e-01
8.606143104638591668e-01 2.785225899170529207e-01
8.629720329820631530e-01 2.785189725123754512e-01
8.613567976657244829e-01 2.790755360606152480e-01
8.559509697924944094e-01 2.801586903754814672e-01
8.338912842423373828e-01 2.905731984420354963e-01
8.558076827886256233e-01 3.859631262438058541e-01
8.520040641404733606e-01 6.394915169276451650e-01
8.555145957352577879e-01 5.922766343046753645e-01
8.565371438992301911e-01 4.407761090058389675e-01
8.556188044653441072e-01 3.366201761262659908e-01
8.531829253995754092e-01 3.081940933982881825e-01
8.528442470267947328e-01 2.957357516889403959e-01
8.573512746030298448e-01 2.872519041759836189e-01
8.545571780275892371e-01 2.825332581602189586e-01
8.545897432557413298e-01 2.806578922209779781e-01
8.538537690995063878e-01 2.798341574986990543e-01
8.502585679115269857e-01 2.795912746132089843e-01
8.546809258945667898e-01 2.795948920178865094e-01
8.527986557073818918e-01 2.799307938807982787e-01
8.516132814026495801e-01 2.876017588855085960e-01
8.487801065534263945e-01 3.046790095959410194e-01
8.386523205981581963e-01 2.998482240351735273e-01
8.259974729382953962e-01 2.891303707478053431e-01
8.349724498169834863e-01 2.818867762671380395e-01
8.434784874102828622e-01 2.796393344182102614e-01
8.391929033854811371e-01 2.792853455319109779e-01
8.242063853899359582e-01 2.784647114422127423e-01
8.346467975354635582e-01 2.783939136649529189e-01
8.355846761062408756e-01 2.789975034740003745e-01
8.306217353358777977e-01 2.783329345575319413e-01
8.369003113235811142e-01 2.790207582183558133e-01
8.337675363753598301e-01 2.785251737775368830e-01
8.328752491239953537e-01 2.789396249991602517e-01
8.325951881618882666e-01 2.795809391712733016e-01
8.288111086506272374e-01 2.797897150983753023e-01
8.281142127681745402e-01 2.792233328802964931e-01
8.259062902994698252e-01 2.789571952504509844e-01
8.131993382745639209e-01 2.787230974906064196e-01
8.136096601492789349e-01 2.786285281968943206e-01
8.149122692753585362e-01 2.783225991155962031e-01
8.151858171918352491e-01 2.788176667843184631e-01
8.081126496372234014e-01 2.786243940201200142e-01
8.147299039977073942e-01 2.790145569531944370e-01
8.148080605452722169e-01 2.792584733828780141e-01
8.105159634748401176e-01 2.789318734177084202e-01
8.095976240409540337e-01 2.784259535349536407e-01
8.113756854980526123e-01 2.789329069619020385e-01
8.086727715614375755e-01 2.785654820010862176e-01
8.061261707199519622e-01 2.783448203157580791e-01
7.974442808946319294e-01 2.786827892670569184e-01
7.933150099649598497e-01 2.788011300772212930e-01
7.942072972163242151e-01 2.788104319749634685e-01
7.994242467662727725e-01 2.786171592107650197e-01
7.930870533678958667e-01 2.790734689722281781e-01
7.921166095689665676e-01 2.786352462341525893e-01
7.854407377978089855e-01 2.781577488167211176e-01
7.891271216246140696e-01 2.787515199559297274e-01
7.948455756881032119e-01 2.783846117672107434e-01
7.812723885943545499e-01 2.786833060391536998e-01
7.801651708371868388e-01 2.787654728025428796e-01
7.809206841303130142e-01 2.784373225210830527e-01
7.757818911279291685e-01 2.786693531925405476e-01
7.797483359168413397e-01 2.786977756578637999e-01
7.771626568015734815e-01 2.788832968406104174e-01
7.750784821998462082e-01 2.787308490720581955e-01
7.726165509515559027e-01 2.789261889246438253e-01
7.740168557620914491e-01 2.785706497220540867e-01
7.751305865648894233e-01 2.787422180581874964e-01
7.621370605322461689e-01 2.788037139377051443e-01
7.696531151897250123e-01 2.787091446439931008e-01
7.693665411819874400e-01 2.787143123649610255e-01
7.685980017976005163e-01 2.788192171006088627e-01
7.734892990660292567e-01 2.808728694132414661e-01
7.690083236723156412e-01 2.802005489153212570e-01
7.617788430225741481e-01 2.797840306053107073e-01
7.583985723403977586e-01 2.793437407788478821e-01
7.599617032916932136e-01 2.793489084998158067e-01
7.696400890984641530e-01 2.797075483349861225e-01
7.590954682228503447e-01 2.796486363159524369e-01
7.572001719444045875e-01 2.794905040543355090e-01
7.631075043311752459e-01 2.809126608646940193e-01
7.521655876721071721e-01 2.847688142509207654e-01
7.556696062212611142e-01 2.849274632846344746e-01
7.356029126340059010e-01 2.824815809505402675e-01
7.429431150594640876e-01 2.807111197469470132e-01
7.484857168909323510e-01 2.798791166711195322e-01
7.506675871771156805e-01 2.797561249120841254e-01
7.451770897106905212e-01 2.803529966838734788e-01
7.496841172869256331e-01 2.801261337333837975e-01
7.485313082103453031e-01 2.803064871951626014e-01
7.459456290950774449e-01 2.803524799117766975e-01
7.392176529588765366e-01 2.800491346909625423e-01
7.384947048939024539e-01 2.804966593267803621e-01
7.300342586200158079e-01 2.803095878277432895e-01
7.262371530174940304e-01 2.799866052672512762e-01
7.257421615495838196e-01 2.797835138332139260e-01
7.099415128502389871e-01 2.803876204143581630e-01
7.116479308054032282e-01 2.799773033695091562e-01
7.125076528286157229e-01 2.802713466925810804e-01
7.196980552045747492e-01 2.799871220393481130e-01
7.352902864437468322e-01 2.802010656874179828e-01
7.318839635790488352e-01 2.802289713806444538e-01
7.292331540074769025e-01 2.801132144309640970e-01
7.284190233036773598e-01 2.800853087377376816e-01
7.304315544034700736e-01 2.806594425372683221e-01
7.314736417043338212e-01 2.816366585722930860e-01
7.275593012804647541e-01 2.826515989703832776e-01
7.302231369432974351e-01 2.821312094689185090e-01
7.326329638265445254e-01 2.812842200022841466e-01
7.194635855618803921e-01 2.806532412721068348e-01
7.006604228269223134e-01 2.806961333561402427e-01
7.191704985085125568e-01 2.809374659253398576e-01
7.151454363089266852e-01 2.804827064801670988e-01
7.093553387435032054e-01 2.809726064279214341e-01
7.251820396253695344e-01 2.809369491532431318e-01
7.184866287173207189e-01 2.832029947976552609e-01
7.172752022300667996e-01 2.836660225963767434e-01
7.159270017845743572e-01 2.829482261539392196e-01
7.253904570855422840e-01 2.825994049886078052e-01
7.299951803462335631e-01 2.817017718564882034e-01
7.137125662702392681e-01 2.818754072810087941e-01
6.416652555067801078e-01 2.818376829179433107e-01
5.149734919042842085e-01 2.830004201357146365e-01
4.723586343445922431e-01 2.862969093411207311e-01
5.017129310007946152e-01 3.178499800267584607e-01
5.033346793627636595e-01 4.958872692677183669e-01
5.021232528755096292e-01 5.788121373228827249e-01
5.057900975654235909e-01 4.479669927326339618e-01
5.237530774140604084e-01 3.456853922481084584e-01
5.402571350414880902e-01 2.996534009546847899e-01
5.600958720316794315e-01 2.918532429257775784e-01
5.637757428128541415e-01 2.892326916229692180e-01
5.877698029152391701e-01 2.883986214587546115e-01
6.184071695606299102e-01 2.921503868814303018e-01
6.262358504083679334e-01 2.996296294382325698e-01
6.758131537469551642e-01 2.960179092537862933e-01
6.960426734749702860e-01 2.910269243430146924e-01
6.888392450077505114e-01 2.881655572431035539e-01
6.637835584676106127e-01 2.893355292702299852e-01
6.832640779481300441e-01 3.007251862834215417e-01
6.467454310984902532e-01 3.386469562898657415e-01
6.250244239211140140e-01 4.067766392140103049e-01
6.643957847568681130e-01 5.269256349449559229e-01
6.282288423712696357e-01 6.558354680327364017e-01
5.952663184358268911e-01 6.558359848048331830e-01
6.492138753924110439e-01 5.613075160884072323e-01
6.676002032070236236e-01 6.045453206545021718e-01
6.398611418671600326e-01 5.109031160840663555e-01
6.756112493324127888e-01 4.003914031861066647e-01
7.046985111177689332e-01 3.429247957070707953e-01
