1.698700000000000364e+04 6.716509950296582947e-07
1.682700000000000364e+04 6.717494354184132376e-07
1.649700000000000364e+04 6.718478758071681804e-07
1.622900000000000364e+04 6.719463161959231232e-07
1.630000000000000364e+04 6.720447565846779602e-07
1.679900000000000364e+04 6.721431969734329030e-07
1.618900000000000364e+04 6.722416373621878459e-07
1.714200000000000364e+04 6.723400777509427887e-07
1.707000000000000364e+04 6.724385181396977316e-07
1.695400000000000000e+04 6.725369585284525685e-07
1.720600000000000364e+04 6.726353989172075114e-07
1.637100000000000000e+04 6.727338393059624542e-07
1.735100000000000364e+04 6.728322796947173971e-07
1.735200000000000364e+04 6.729307200834723399e-07
1.760200000000000364e+04 6.730291604722272827e-07
1.629400000000000364e+04 6.731276008609821197e-07
1.658700000000000364e+04 6.732260412497370625e-07
1.725700000000000000e+04 6.733244816384920054e-07
1.665000000000000364e+04 6.734229220272469482e-07
1.697900000000000364e+04 6.735213624160018911e-07
1.689700000000000364e+04 6.736198028047567280e-07
1.694000000000000364e+04 6.737182431935116709e-07
1.698100000000000000e+04 6.738166835822666137e-07
1.701200000000000364e+04 6.739151239710215566e-07
1.726000000000000364e+04 6.740135643597764994e-07
1.667800000000000364e+04 6.741120047485314422e-07
1.675700000000000364e+04 6.742104451372862792e-07
1.641800000000000364e+04 6.743088855260412220e-07
1.706400000000000364e+04 6.744073259147961649e-07
1.675200000000000364e+04 6.745057663035511077e-07
1.686300000000000364e+04 6.746042066923060506e-07
1.660700000000000000e+04 6.747026470810608875e-07
1.725400000000000364e+04 6.748010874698158304e-07
1.633900000000000364e+04 6.748995278585707732e-07
1.620100000000000364e+04 6.749979682473257161e-07
1.734400000000000364e+04 6.750964086360806589e-07
1.681900000000000364e+04 6.751948490248356017e-07
1.636900000000000364e+04 6.752932894135905446e-07
1.623700000000000364e+04 6.753917298023453815e-07
1.733700000000000364e+04 6.754901701911003244e-07
1.714800000000000364e+04 6.755886105798552672e-07
1.707000000000000364e+04 6.756870509686102101e-07
1.636200000000000364e+04 6.757854913573650470e-07
1.664400000000000364e+04 6.758839317461199899e-07
1.659800000000000000e+04 6.759823721348749327e-07
1.686100000000000364e+04 6.760808125236298756e-07
1.626600000000000364e+04 6.761792529123848184e-07
1.662100000000000000e+04 6.762776933011397612e-07
1.702700000000000364e+04 6.763761336898947041e-07
1.678800000000000364e+04 6.764745740786495410e-07
1.719600000000000364e+04 6.765730144674044839e-07
1.702300000000000364e+04 6.766714548561594267e-07
1.567500000000000364e+04 6.767698952449143696e-07
1.681900000000000364e+04 6.768683356336693124e-07
1.621800000000000364e+04 6.769667760224241494e-07
1.677400000000000364e+04 6.770652164111790922e-07
1.631200000000000364e+04 6.771636567999340351e-07
1.651600000000000364e+04 6.772620971886889779e-07
1.625800000000000364e+04 6.773605375774439207e-07
1.597800000000000364e+04 6.774589779661988636e-07
1.607900000000000364e+04 6.775574183549537005e-07
1.608200000000000364e+04 6.776558587437086434e-07
1.614300000000000364e+04 6.777542991324635862e-07
1.667500000000000364e+04 6.778527395212185291e-07
1.603300000000000364e+04 6.779511799099734719e-07
1.581000000000000182e+04 6.780496202987283089e-07
1.589200000000000182e+04 6.781480606874832517e-07
1.641500000000000364e+04 6.782465010762381946e-07
1.581600000000000182e+04 6.783449414649931374e-07
1.556100000000000182e+04 6.784433818537480802e-07
1.572000000000000182e+04 6.785418222425030231e-07
1.553400000000000000e+04 6.786402626312578600e-07
1.526700000000000182e+04 6.787387030200128029e-07
1.579000000000000000e+04 6.788371434087677457e-07
1.555700000000000182e+04 6.789355837975226886e-07
1.563100000000000182e+04 6.790340241862776314e-07
1.560900000000000182e+04 6.791324645750324684e-07
1.641700000000000364e+04 6.792309049637874112e-07
1.528500000000000182e+04 6.793293453525423541e-07
1.515000000000000364e+04 6.794277857412972969e-07
1.565400000000000000e+04 6.795262261300522397e-07
1.523000000000000182e+04 6.796246665188071826e-07
1.468700000000000364e+04 6.797231069075620195e-07
1.574800000000000182e+04 6.798215472963169624e-07
1.475300000000000182e+04 6.799199876850719052e-07
1.522800000000000182e+04 6.800184280738268481e-07
1.585500000000000182e+04 6.801168684625817909e-07
1.542700000000000364e+04 6.802153088513366279e-07
1.601700000000000364e+04 6.803137492400915707e-07
1.501600000000000182e+04 6.804121896288465136e-07
1.435000000000000182e+04 6.805106300176014564e-07
1.461700000000000182e+04 6.806090704063563992e-07
1.466900000000000182e+04 6.807075107951113421e-07
1.536400000000000182e+04 6.808059511838661790e-07
1.500200000000000182e+04 6.809043915726211219e-07
1.489000000000000182e+04 6.810028319613760647e-07
1.488900000000000182e+04 6.811012723501310076e-07
1.515400000000000182e+04 6.811997127388859504e-07
1.519700000000000364e+04 6.812981531276407874e-07
1.520800000000000182e+04 6.813965935163957302e-07
1.485000000000000182e+04 6.814950339051506731e-07
1.457100000000000364e+04 6.815934742939056159e-07
1.489500000000000182e+04 6.816919146826605587e-07
1.536500000000000182e+04 6.817903550714155016e-07
1.503700000000000182e+04 6.818887954601703385e-07
1.490800000000000182e+04 6.819872358489252814e-07
1.453300000000000182e+04 6.820856762376802242e-07
1.534700000000000182e+04 6.821841166264351671e-07
1.471100000000000182e+04 6.822825570151901099e-07
1.489600000000000364e+04 6.823809974039449469e-07
1.475900000000000182e+04 6.824794377926998897e-07
1.513100000000000182e+04 6.825778781814548326e-07
1.447700000000000000e+04 6.826763185702097754e-07
1.434400000000000182e+04 6.827747589589647182e-07
1.458700000000000182e+04 6.828731993477196611e-07
1.427800000000000182e+04 6.829716397364744980e-07
1.413300000000000182e+04 6.830700801252294409e-07
1.421700000000000364e+04 6.831685205139843837e-07
1.438500000000000182e+04 6.832669609027393266e-07
1.445200000000000182e+04 6.833654012914942694e-07
1.452900000000000182e+04 6.834638416802491064e-07
1.478900000000000182e+04 6.835622820690040492e-07
1.357400000000000182e+04 6.836607224577589921e-07
1.448600000000000182e+04 6.837591628465139349e-07
1.454700000000000364e+04 6.838576032352688777e-07
1.368100000000000364e+04 6.839560436240238206e-07
1.381000000000000364e+04 6.840544840127786575e-07
1.338100000000000182e+04 6.841529244015336004e-07
1.409000000000000182e+04 6.842513647902885432e-07
1.378400000000000182e+04 6.843498051790434861e-07
1.389900000000000364e+04 6.844482455677984289e-07
1.409900000000000182e+04 6.845466859565532659e-07
1.395800000000000182e+04 6.846451263453082087e-07
1.420800000000000182e+04 6.847435667340631516e-07
1.403900000000000182e+04 6.848420071228180944e-07
1.376500000000000364e+04 6.849404475115730372e-07
1.426000000000000182e+04 6.850388879003279801e-07
1.434900000000000182e+04 6.851373282890829229e-07
1.432900000000000364e+04 6.852357686778377599e-07
1.360800000000000182e+04 6.853342090665927027e-07
1.367300000000000182e+04 6.854326494553476456e-07
1.457500000000000182e+04 6.855310898441025884e-07
1.381400000000000182e+04 6.856295302328574254e-07
1.348400000000000364e+04 6.857279706216123682e-07
1.456000000000000182e+04 6.858264110103673111e-07
1.409100000000000182e+04 6.859248513991222539e-07
1.359200000000000182e+04 6.860232917878771967e-07
1.379500000000000364e+04 6.861217321766321396e-07
1.463000000000000182e+04 6.862201725653870824e-07
1.406600000000000364e+04 6.863186129541419194e-07
1.409500000000000364e+04 6.864170533428968622e-07
1.315400000000000182e+04 6.865154937316518051e-07
1.106200000000000182e+04 6.866139341204067479e-07
8.887000000000001819e+03 6.867123745091616908e-07
9.352000000000001819e+03 6.868108148979165277e-07
9.245000000000001819e+03 6.869092552866714706e-07
9.394000000000001819e+03 6.870076956754264134e-07
8.673000000000001819e+03 6.871061360641813562e-07
9.150000000000001819e+03 6.872045764529362991e-07
9.604000000000001819e+03 6.873030168416912419e-07
9.936000000000001819e+03 6.874014572304460789e-07
1.000200000000000182e+04 6.874998976192010217e-07
1.042600000000000182e+04 6.875983380079559646e-07
1.082200000000000182e+04 6.876967783967109074e-07
1.110000000000000182e+04 6.877952187854658503e-07
1.154700000000000182e+04 6.878936591742206872e-07
1.278700000000000000e+04 6.879920995629756301e-07
1.382500000000000182e+04 6.880905399517305729e-07
1.342600000000000182e+04 6.881889803404855157e-07
1.230500000000000182e+04 6.882874207292404586e-07
1.220900000000000182e+04 6.883858611179954014e-07
1.175000000000000182e+04 6.884843015067502384e-07
1.247200000000000182e+04 6.885827418955051812e-07
1.255800000000000182e+04 6.886811822842601241e-07
1.271200000000000364e+04 6.887796226730150669e-07
1.161000000000000182e+04 6.888780630617700098e-07
1.224200000000000182e+04 6.889765034505248467e-07
1.155100000000000182e+04 6.890749438392797896e-07
1.116300000000000182e+04 6.891733842280347324e-07
1.281300000000000000e+04 6.892718246167896752e-07
1.299500000000000364e+04 6.893702650055446181e-07
1.223800000000000364e+04 6.894687053942995609e-07
