6.874837112327337740e-01 5.664890058996719935e-01
6.650377899400572446e-01 5.654657289010394106e-01
6.656567630961689463e-01 5.690757929630813061e-01
6.663734688558768937e-01 5.699969465087565412e-01
6.598579619494396864e-01 5.680045179415588175e-01
7.033163930153766286e-01 5.661172765309072652e-01
6.836069846234036351e-01 5.650766385452719032e-01
6.758535314047433573e-01 5.643454346220974083e-01
6.731821735731040590e-01 5.645619363423668435e-01
6.638649986968986338e-01 5.624571719769161371e-01
6.838350273651289113e-01 5.634600242849572282e-01
6.725306228824603494e-01 5.638480934061950167e-01
6.810333593953610265e-01 5.669791984738671298e-01
6.595973416731821803e-01 5.902112627871329842e-01
6.673833724263746880e-01 6.659562278455933848e-01
6.715858743810269038e-01 8.501031957492134472e-01
6.995373990096428463e-01 1.000000000000000000e+00
6.810333593953610265e-01 9.449319704618125426e-01
6.477065415689341465e-01 7.908195100729469296e-01
6.598253844149074565e-01 7.374610271372651349e-01
6.391060724524368908e-01 7.253645041344680688e-01
6.332421162366432821e-01 7.029872131224551568e-01
6.419077404222048866e-01 6.668416381827335648e-01
6.693054469637738091e-01 6.692629852523522827e-01
6.715858743810269038e-01 7.193810910256973612e-01
6.832160542090175426e-01 7.230371106415702798e-01
6.999934844930935096e-01 6.717701160224550661e-01
7.034792806880375560e-01 6.033504662446246281e-01
7.009056554599948363e-01 5.749897621238411194e-01
6.777756059421423673e-01 5.683486739780252428e-01
6.858548345061246110e-01 5.667800577406004736e-01
6.828902788636956878e-01 5.650807234833901127e-01
6.400508209538702253e-01 5.641003383349997291e-01
4.421422986708365421e-01 5.631138257794318092e-01
5.635587698722961392e-01 5.626614188828307217e-01
6.365650247589262900e-01 5.628258376420921527e-01
6.482929371905135074e-01 5.640268094488705142e-01
6.552645295804013781e-01 5.673151846340968030e-01
6.740291894709407039e-01 5.683558226197320540e-01
6.880049517852488972e-01 5.672110187120802394e-01
6.882004169924419434e-01 5.639839175986283148e-01
6.797302580140733852e-01 5.640645951264645630e-01
6.842911128485796857e-01 5.636479314383987527e-01
6.905134219442271570e-01 5.625940174038788211e-01
6.877769090435236210e-01 5.619945527350194148e-01
7.011011206671879936e-01 5.620905487807991152e-01
6.938689080010425059e-01 5.623397300060151149e-01
7.023716445139431830e-01 5.627298415963122302e-01
7.137086265311441968e-01 5.615472520110662558e-01
6.981039874902267295e-01 5.614522771998159412e-01
6.943249934844931692e-01 5.602972609468683807e-01
7.189210320562939849e-01 5.599051068875121606e-01
7.145882199635131826e-01 5.606026100712108162e-01
7.023390669794110641e-01 5.666595520661106278e-01
7.187907219181651763e-01 5.832004877416113731e-01
6.902202241334376431e-01 6.169543314130720990e-01
7.146533750325774204e-01 6.417407146803486562e-01
7.053362001563722172e-01 6.288415013373066520e-01
7.056945530362263019e-01 6.017215971699548804e-01
7.100273651290071042e-01 5.954481534547853006e-01
7.093432369038311647e-01 5.914387866916802627e-01
7.266419077404221438e-01 5.869994801916244009e-01
6.962796455564242981e-01 5.808618606688882302e-01
7.044240291894708905e-01 5.809190498025443850e-01
7.081052905916080942e-01 5.902459847611384314e-01
6.926309616888194354e-01 5.871924935177138538e-01
7.201264008339848255e-01 5.786692701338941314e-01
7.364477456346103512e-01 5.664226256552495897e-01
6.948462340370080703e-01 5.622845833414180650e-01
7.143601772217877954e-01 5.601022051517198230e-01
7.106137607505864651e-01 5.595629933201049511e-01
7.240682825123795352e-01 5.589063395175893900e-01
7.188232994526974062e-01 5.593852985119592836e-01
7.337763878029709419e-01 5.584702723734614738e-01
7.236773520979932206e-01 5.588297469278712404e-01
7.033489705499087474e-01 5.589175730974146328e-01
7.044566067240031204e-01 5.589553587750089036e-01
7.221787855095126440e-01 5.593832560429000678e-01
7.027625749283294976e-01 5.592688777755877583e-01
6.868321605420901754e-01 5.594915069030349519e-01
7.209734167318218034e-01 5.594016382644324548e-01
6.998305968204325822e-01 5.591810516060445879e-01
6.971918165233254028e-01 5.594394239420267256e-01
6.986252280427416306e-01 5.601348846566660544e-01
7.251759186864736861e-01 5.590411424754929692e-01
7.066393015376595255e-01 5.589594437131270022e-01
6.934128225175919535e-01 5.590023355633692015e-01
7.195074276778733458e-01 5.594189992514352339e-01
7.153375032577534709e-01 5.607854110520044122e-01
7.240682825123795352e-01 5.686907875454323413e-01
7.012640083398489210e-01 6.027407892304691428e-01
7.169989575188949749e-01 6.868731534803163008e-01
7.194748501433412269e-01 7.808900467419045421e-01
7.122426374771957391e-01 7.821042945975673621e-01
6.948462340370080703e-01 6.932671028699753935e-01
7.130244983059682573e-01 6.573707091554696902e-01
7.148162627052384588e-01 6.564710015349156658e-01
7.143275996872556766e-01 6.421114228145837766e-01
6.941621058118322418e-01 6.229377445218426956e-01
6.884936148032316794e-01 6.113028195264128550e-01
6.968986187125358889e-01 6.417601181364104290e-01
6.940643732082356632e-01 6.477169791474122196e-01
7.207779515246285351e-01 6.253202846793375347e-01
7.041308313786812656e-01 5.872935957361417048e-01
7.189210320562939849e-01 5.718596782906985032e-01
6.917513682564503386e-01 5.737704080955304820e-01
6.960516028146990219e-01 5.767983684757156393e-01
6.915559030492572923e-01 5.745955655954257946e-01
6.858874120406568409e-01 5.678584814038298845e-01
6.912952827729996752e-01 5.662990562771713643e-01
6.946507688298150240e-01 5.658395007388633546e-01
6.853335939536094878e-01 5.640737862372307010e-01
6.747458952306488733e-01 5.632384163920397535e-01
6.816849100860046251e-01 5.621324193965118177e-01
6.814894448788115788e-01 5.649826849685511965e-01
6.816197550169402763e-01 5.651225940991028152e-01
6.735731039874902626e-01 5.631955245417975542e-01
6.680349231170183977e-01 5.610754416584031734e-01
6.736708365910868412e-01 5.597355819556030232e-01
6.686213187385978696e-01 5.602819424289245953e-01
6.774498305968205125e-01 5.604320639047720709e-01
6.887542350794890744e-01 5.596089488739358631e-01
6.632460255407871541e-01 5.601307997185478449e-01
6.614216836069845007e-01 5.596794140564764763e-01
6.569259838415427710e-01 5.595446110985726751e-01
6.440578577013291728e-01 5.597917498547294590e-01
6.639627313004952125e-01 5.591463296320391407e-01
6.734753713838935729e-01 5.586193726147791194e-01
6.381939014855355641e-01 5.593475128343651237e-01
6.591738337242637469e-01 5.593373004890692668e-01
6.565024758926244486e-01 5.591453083975095328e-01
6.629528277299974182e-01 5.596988175125382492e-01
6.382264790200676829e-01 5.595446110985727861e-01
6.474133437581442996e-01 5.594261478931421561e-01
6.421683606984622816e-01 5.586428610089594349e-01
6.400182434193379954e-01 5.582762378128425240e-01
6.510294500912171545e-01 5.601900313212629934e-01
6.184844930935626817e-01 5.598377054085602600e-01
6.318412822517592842e-01 5.588757024817020413e-01
6.306033359395361027e-01 5.585683108883003900e-01
6.275084701589783709e-01 5.588225982861643182e-01
6.271175397445921673e-01 5.596600106004143704e-01
6.579684649465727952e-01 5.595384836913952498e-01
6.223937972374251615e-01 5.593832560429001788e-01
6.276062027625749495e-01 5.589645498857750416e-01
6.331118060985144735e-01 5.589185943319442407e-01
6.372491529841022295e-01 5.587837913740404394e-01
6.323625228042741853e-01 5.588808086543499698e-01
6.268569194683346613e-01 5.591422446939208202e-01
6.265311441230126954e-01 5.587623454489194508e-01
5.996872556684910149e-01 5.599010219493938401e-01
6.276713578316392983e-01 5.589716985274820749e-01
6.536030753192597631e-01 5.590738219804393117e-01
6.008600469116497367e-01 5.586316274291340811e-01
6.037594474850143111e-01 5.594271691276717640e-01
6.029124315871774442e-01 5.590452274136111788e-01
5.872426374771956281e-01 5.594853794958574156e-01
6.016093302058900250e-01 5.595201014698628628e-01
5.797823820693249752e-01 5.602431355168009386e-01
6.117735209799322060e-01 5.604351276083607836e-01
5.890344018764660516e-01 5.594843582613279187e-01
6.051277039353660792e-01 5.599020431839233369e-01
6.074081313526192849e-01 5.595732056654006970e-01
5.986121970289287608e-01 5.594894644339756251e-01
5.828772478498828180e-01 5.601389695947844860e-01
6.048019285900442243e-01 5.601542881127279383e-01
6.063004951785249119e-01 5.605995463676221036e-01
6.023260359655981944e-01 5.626951196223067830e-01
5.879593432369037975e-01 5.630648065220121845e-01
6.084831899921814280e-01 5.621508016180439826e-01
6.029450091217096741e-01 5.608201330260099704e-01
5.800430023455824813e-01 5.600051878714104037e-01
5.939861871253584447e-01 5.598642575063290661e-01
6.008926244461819666e-01 5.605464421720842694e-01
6.045413083137867183e-01 5.598499602229152217e-01
5.907610112066719044e-01 5.606649053775146774e-01
5.920641125879594346e-01 5.609437024040881958e-01
6.120667187907218310e-01 5.608803858632547268e-01
5.988402397706540370e-01 5.597897073856702432e-01
5.652853792025019919e-01 5.597866436820816416e-01
6.019025280166797609e-01 5.597090298578341061e-01
5.518960125097731595e-01 5.595241864079811833e-01
