8.702588669625983542e-01 4.009603366019400261e-01
8.593152551311913356e-01 4.013350653008769808e-01
8.714894739155276682e-01 4.014677293201314723e-01
8.522392651518481133e-01 4.015129985589292461e-01
8.588318023996835970e-01 4.016205130010738755e-01
8.688524590163932970e-01 4.014922501578135905e-01
8.770272052037094701e-01 4.008465347655179034e-01
8.738627873247482025e-01 4.010351565938418683e-01
9.015953940139761480e-01 4.013897656310909112e-01
8.517118621720213278e-01 4.006528830217719883e-01
8.677097525601019656e-01 4.008144690547028599e-01
8.559310860106359442e-01 4.001498914795748596e-01
8.448995736825911651e-01 4.006403082332170573e-01
8.687206082714367117e-01 4.012231496827380894e-01
8.800597723377137083e-01 4.008987201380208587e-01
8.652485386542434487e-01 4.009791987847724504e-01
8.540851755812420842e-01 4.010848270086338485e-01
8.679295038016965336e-01 4.008723130820555092e-01
8.675779018151452693e-01 4.008779717369052586e-01
8.666549466004482838e-01 4.012621315272583700e-01
8.530303696215884024e-01 4.008226426672635290e-01
8.644574341845031595e-01 4.015287170446228959e-01
8.652045884059245129e-01 4.013539274837093496e-01
8.411638025754843984e-01 4.015834173748368263e-01
8.429657627565595446e-01 4.010722522200789175e-01
8.470091856018986398e-01 4.009628515596510012e-01
8.532940711115017951e-01 4.005535421921880279e-01
8.373401309717399821e-01 4.006384220149338260e-01
8.570298422186085618e-01 4.009773125664892190e-01
8.200237331340922697e-01 4.006987809999975059e-01
8.387904891662638640e-01 4.011942276690617648e-01
8.580846481782622437e-01 4.009634802990787450e-01
8.240671559794313650e-01 4.008584808146450906e-01
8.430976135015163520e-01 4.009597078625122824e-01
8.306157429789479130e-01 4.010565337343852677e-01
8.020480815716609646e-01 4.010351565938418683e-01
8.058278029270864451e-01 4.009527917288071008e-01
8.286819320529161814e-01 4.007868045198820228e-01
8.585681009097702043e-01 4.010464739035413118e-01
8.490308970245682429e-01 4.014061128562123049e-01
8.346591658242868972e-01 4.003567467513033939e-01
8.635344789698061740e-01 4.012225209433103457e-01
8.250780116907658890e-01 4.009439893768186325e-01
7.888630070759898860e-01 4.007088408308414063e-01
8.303520414890344092e-01 4.009949172704661002e-01
8.230123500197776831e-01 4.005459973190551026e-01
8.331648573814441905e-01 4.002102504646384284e-01
8.201116336307300303e-01 4.005120453899567723e-01
8.424383597767327592e-01 4.004818658974249601e-01
8.038500417527358888e-01 4.003686928004305812e-01
8.096514745308310834e-01 4.009427318979631449e-01
8.074979123632048950e-01 4.009326720671191890e-01
8.395815936360040421e-01 4.019971279182940616e-01
7.929503801696478060e-01 4.020876663958895536e-01
8.216938425702104976e-01 4.016475487964669688e-01
8.172988177383201380e-01 4.011376411205645476e-01
8.471410363468553362e-01 4.006679727680378944e-01
8.365929767503186287e-01 4.007855470410264798e-01
8.201116336307300303e-01 4.005265063967949346e-01
8.034105392695467529e-01 4.006572841977661947e-01
8.620401705269634673e-01 4.003699502792860687e-01
8.375598822133345500e-01 4.008509359415121653e-01
8.356700215356215322e-01 4.017569494568948851e-01
8.183096734496549951e-01 4.034004743210242716e-01
7.852590867138399267e-01 4.061021676420510929e-01
8.120247879400518398e-01 4.050213645657548267e-01
8.031907880279524070e-01 4.032319721543882185e-01
8.138267481211268750e-01 4.016947042535479739e-01
7.664044301850304608e-01 4.011112340645991980e-01
8.220893948050806976e-01 4.009144386237145641e-01
7.832813255394893703e-01 4.007874332593097666e-01
8.113655342152683581e-01 4.007534813302114363e-01
8.175625192282335307e-01 4.004020159901011122e-01
7.929064299213289813e-01 4.003366270896154822e-01
7.727772161912714877e-01 4.005296500939336535e-01
8.421746582868193665e-01 4.005566858893267468e-01
7.888630070759899970e-01 4.003730939764247876e-01
8.137388476244890034e-01 4.003944711169681869e-01
7.864896936667692406e-01 4.007685710764773424e-01
8.167274645101743058e-01 4.005843504241476394e-01
8.101788775106579799e-01 4.007144994856911557e-01
7.856106887003911909e-01 4.005177040448064663e-01
8.135630466312134823e-01 4.005390811853498656e-01
7.758537335735945506e-01 4.008188702306970663e-01
8.068386586384213022e-01 4.005566858893267468e-01
8.020480815716607426e-01 4.002605496188581524e-01
8.006856238737749543e-01 4.001310292967423798e-01
7.962026985452468342e-01 4.003473156598871818e-01
7.779193952445832005e-01 4.002768968439795461e-01
8.260009669054630965e-01 4.002731244074130834e-01
8.074539621148858481e-01 4.005768055510146586e-01
8.175625192282336418e-01 3.999097130181755722e-01
8.096075242825122587e-01 4.007251880559628554e-01
8.372961807234211573e-01 4.003982435535346496e-01
8.153210565639695817e-01 4.009817137424834255e-01
8.043334944842438494e-01 4.019524874189241426e-01
8.112336834703114397e-01 4.022322764642712323e-01
7.904012657671516395e-01 4.020562294245022539e-01
7.892585593108599751e-01 4.012703051398190945e-01
7.629763108161560226e-01 4.006208173109568893e-01
7.653056739770579542e-01 4.006698589863211257e-01
7.977849074847271904e-01 4.001410891275863357e-01
7.686458928492946319e-01 4.004271655672109742e-01
7.883795543444820364e-01 4.000750714876729619e-01
8.137827978728080502e-01 4.006516255429165008e-01
7.935217333977935272e-01 3.999222878067305031e-01
8.011690766052828039e-01 4.010137794532984690e-01
7.898738627873247431e-01 4.017626081117445791e-01
7.957192458137387625e-01 4.024850297142253397e-01
8.127279919131543684e-01 4.020757203467623664e-01
7.798971564189337569e-01 4.017997037379816283e-01
8.084208675779018805e-01 4.006981522605697621e-01
7.816112161033708094e-01 4.008811154340439775e-01
7.870610468949149618e-01 4.005912665578528209e-01
7.516810969981979618e-01 4.004774647214306982e-01
6.229947699204499978e-01 4.005837216847198956e-01
5.474882433085747069e-01 4.002574059217194336e-01
5.310069001889861084e-01 4.023404196458436610e-01
5.119764426669010104e-01 4.193484499058148240e-01
4.742671296092823008e-01 4.873189544817804753e-01
4.616094580934381741e-01 6.137106692050974255e-01
4.354590603436909735e-01 6.513947955465129169e-01
4.888586120511581035e-01 5.866748738119968998e-01
4.889904627961147998e-01 5.108621023537489592e-01
5.217333977936975398e-01 4.593733731367307116e-01
5.095152287610424935e-01 4.349028346088360530e-01
5.296004922427811623e-01 4.185769866279699380e-01
5.773304619171097940e-01 4.095992163391772301e-01
5.722761833604359527e-01 4.057752231396229980e-01
6.219839142091151407e-01 4.044246908488233760e-01
6.353447896980617404e-01 4.074759632916772345e-01
6.364435459060343581e-01 4.124310587217475677e-01
6.898870478618204238e-01 4.120865095153424806e-01
7.485166791192370273e-01 4.080732657480364289e-01
7.488243308574693557e-01 4.047736412312226695e-01
7.363864105832196305e-01 4.021643726060746271e-01
7.188063112556586365e-01 4.023347609909939115e-01
7.197732167186745578e-01 4.016796145072820678e-01
7.372654155495979023e-01 4.014872202423916403e-01
6.810090977014019442e-01 4.037808616748109203e-01
6.632971476288840318e-01 4.089126328840780311e-01
7.053135850217552294e-01 4.194773414885028529e-01
6.686151276754713768e-01 4.276629000983348527e-01
6.238737748868280475e-01 4.240394747762317174e-01
6.009756955126795974e-01 4.161437650425908186e-01
7.096646596053267642e-01 4.096457430568304914e-01
7.068518437129169829e-01 4.056482177752180895e-01
6.264668395376433718e-01 4.034413423838278390e-01
6.310376653628092525e-01 4.021492828598087210e-01
7.199490177119499679e-01 4.011703355708073904e-01
7.338812464290421778e-01 4.013300353854549751e-01
6.786797345405001236e-01 4.012696764003913508e-01
6.683953764338768089e-01 4.011250663320096166e-01
6.777128290774843133e-01 4.010753959172176364e-01
7.107194655649803350e-01 4.013130594209058377e-01
7.559003208368125781e-01 4.011521021274027099e-01
6.982375950424118960e-01 4.010785396143564108e-01
6.789434360304135163e-01 4.009175823208532830e-01
6.845690678152330788e-01 4.017362010557792296e-01
7.295301718454709761e-01 4.017714104637330474e-01
7.682503406144245428e-01 4.007189006616853622e-01
7.373093657979168380e-01 4.016877881198427924e-01
6.841735155803631008e-01 4.009999471858880504e-01
6.827671076341581546e-01 4.010923718817668293e-01
7.413527886432557112e-01 4.028673032862952197e-01
7.709313057618774057e-01 4.079896434041461739e-01
7.252669977585374239e-01 4.203626066027700281e-01
7.688656440908889778e-01 4.395844283878366787e-01
7.337933459324045282e-01 4.345186748184829417e-01
7.319474355030104462e-01 4.234905852558089046e-01
7.798971564189337569e-01 4.134483591158414906e-01
7.850393354722454697e-01 4.090855362267083462e-01
7.851272359688832303e-01 4.060110004250278570e-01
7.471542214213510169e-01 4.044184034545459383e-01
7.513294950116468085e-01 4.032847862663189176e-01
7.373093657979168380e-01 4.032904449211686670e-01
7.523843009713004903e-01 4.020530857273634795e-01
7.518568979914737049e-01 4.022718870482192566e-01
7.689095943392080246e-01 4.020857801776063223e-01
7.373533160462356628e-01 4.022618272173753562e-01
7.999384696523533789e-01 4.021650013455023709e-01
7.921592756999077389e-01 4.028006569069541021e-01
