7.621590093323762360e-01 3.867855145919373294e-01
7.549802584350323587e-01 4.161352996266274862e-01
7.401740847092606046e-01 3.583237212647022440e-01
7.281496769562096905e-01 3.265120250321544848e-01
7.313352476669060520e-01 2.909774990924458016e-01
7.537239770279972051e-01 2.804855279142892122e-01
7.263549892318736934e-01 2.765527102071502208e-01
7.691134242641780583e-01 2.742235272734296903e-01
7.658829863603733301e-01 2.729185310943197940e-01
7.606783919597989163e-01 2.719389172642328045e-01
7.719849246231156314e-01 2.714595106982448103e-01
7.345208183776021915e-01 2.714392052548506573e-01
7.784906676238334544e-01 2.710969842454522549e-01
7.785355348169419321e-01 2.710053621228202814e-01
7.897523330940416919e-01 2.709068064341512150e-01
7.310660445082556302e-01 2.710618211605502204e-01
7.442121320890165981e-01 2.708493568869874135e-01
7.742731514716437724e-01 2.712955813869410981e-01
7.470387652548456936e-01 2.708305372077440265e-01
7.618000717875089700e-01 2.708790721700031212e-01
7.581209619526202426e-01 2.709573224152780901e-01
7.600502512562814506e-01 2.710088289058387723e-01
7.618898061737255922e-01 2.715536090944614123e-01
7.632806891600861787e-01 2.717933123774554649e-01
7.744077530509692053e-01 2.713881940190069342e-01
7.482950466618808472e-01 2.710509255567777886e-01
7.518395549174443637e-01 2.707111808209639592e-01
7.366295764536970880e-01 2.707735829152971285e-01
7.656137832017229083e-01 2.706190634436150821e-01
7.516152189519024196e-01 2.710316106228175537e-01
7.565954773869346672e-01 2.713406495661817019e-01
7.451094759511843746e-01 2.714570344246601818e-01
7.741385498923187836e-01 2.710712310001718306e-01
7.330850681981335715e-01 2.716229447548316189e-01
7.268933955491745369e-01 2.752080936506859921e-01
7.781765972720746660e-01 3.029487961100713611e-01
7.546213208901652036e-01 4.889833064492565273e-01
7.344310839913855693e-01 6.788540598257792880e-01
7.285086145010768455e-01 5.345744746709405470e-01
7.778625269203158776e-01 4.370875456810570103e-01
7.693826274228284801e-01 3.395382145968403598e-01
7.658829863603733301e-01 3.013367420064650415e-01
7.341170136396267809e-01 2.887230996209816380e-01
7.467695620961952718e-01 2.808985703482086427e-01
7.447056712132087419e-01 2.757340541600653561e-01
7.565057430007179340e-01 2.733469264244640651e-01
7.298097631012204767e-01 2.721503910283618044e-01
7.457376166547019514e-01 2.719191070755555550e-01
7.639536970567121221e-01 2.720657024717668127e-01
7.532304379038047282e-01 2.742408611885222558e-01
7.715362526920316322e-01 2.879539690455896750e-01
7.637742282842785446e-01 2.992165565632888824e-01
7.032932519741565969e-01 2.884784437908183286e-01
7.546213208901652036e-01 2.821357166310991538e-01
7.276561378320173246e-01 2.747990132545020114e-01
7.526022972002871514e-01 2.720770933302561478e-01
7.318736539842067845e-01 2.717502252170825305e-01
7.410265613783202365e-01 2.718047032359448001e-01
7.294508255563532106e-01 2.712381318397772412e-01
7.168880114860014530e-01 2.714436625473030662e-01
7.214195979899498123e-01 2.717234814623682992e-01
7.215541995692750232e-01 2.710558781039471010e-01
7.242910983488873855e-01 2.717561682736857054e-01
7.481604450825556363e-01 2.716734607359584941e-01
7.193557071069633935e-01 2.727882791037672949e-01
7.093503230437903095e-01 2.724520011509720119e-01
7.130294328786790370e-01 2.718284754623574995e-01
7.364949748743718771e-01 2.715971915095513056e-01
7.096195262024407313e-01 2.714431672925861627e-01
6.981783919597989163e-01 2.714149377737211100e-01
7.053122756640344271e-01 2.712415986227957321e-01
6.969669777458721294e-01 2.709444457926378225e-01
6.849874371859295819e-01 2.711930636605366374e-01
7.084529791816223110e-01 2.709231498398098625e-01
6.979989231873653388e-01 2.713411448208985499e-01
7.013190954773869112e-01 2.713411448208986054e-01
7.003320172290020684e-01 2.715585616416307801e-01
7.365847092605887214e-01 2.709731705662198342e-01
6.857950466618808472e-01 2.710142767077249881e-01
6.797379755922470235e-01 2.714421767831523002e-01
7.023510409188800097e-01 2.715541043491784268e-01
6.833273510409187956e-01 2.710197245096111485e-01
6.589644651830581790e-01 2.715035883680514961e-01
7.065685570710695806e-01 2.717660733680243301e-01
6.619256999282124854e-01 2.713337160001446091e-01
6.832376166547020624e-01 2.713297539624091592e-01
7.113693467336683618e-01 2.715531138397445088e-01
6.921661880832735703e-01 2.711385856416743678e-01
7.186378320172290834e-01 2.715605426604984496e-01
6.737257717157214554e-01 2.710623164152671238e-01
6.438442211055276365e-01 2.715456850189906235e-01
6.558237616654701840e-01 2.717031760189742573e-01
6.581568557071069137e-01 2.715620284246492155e-01
6.893395549174443637e-01 2.720013193585659184e-01
6.730976310122038786e-01 2.719067257076323019e-01
6.680725053840631533e-01 2.716942614340694395e-01
6.680276381909547867e-01 2.717725116793443529e-01
6.799174443646804900e-01 2.718814677170688920e-01
6.818467336683418090e-01 2.715763908114401937e-01
6.823402727925340638e-01 2.717992554340585842e-01
6.662778176597271562e-01 2.722959959151390885e-01
6.537598707824838762e-01 2.719785376415871370e-01
6.682968413496050974e-01 2.728591005282882120e-01
6.893844221105527303e-01 2.737198532263120931e-01
6.746679827709978206e-01 2.741591441602288515e-01
6.688801148600143076e-01 2.728417666131957020e-01
6.520549174443646123e-01 2.729210073679044779e-01
6.885768126346015761e-01 2.728095750565953104e-01
6.600412778176597550e-01 2.722504324811815812e-01
6.683417085427135751e-01 2.729427985754493413e-01
6.621949030868629071e-01 2.731448624999567310e-01
6.788854989231873915e-01 2.755186183582009063e-01
6.495423546302941942e-01 2.790651373861348095e-01
6.435750179468772147e-01 2.771445395938812450e-01
6.544777458722181862e-01 2.759435469053266865e-01
6.406137832017229083e-01 2.737461017263093654e-01
6.341080402010049744e-01 2.730413542641183522e-01
6.378768844221106571e-01 2.733127538489958375e-01
6.454145728643215785e-01 2.731825018584433384e-01
6.484206748025843625e-01 2.736307073772647480e-01
6.518754486719310348e-01 2.733845657829507281e-01
6.635409188801147939e-01 2.734301292169081798e-01
6.090272792534099366e-01 2.735187798112386215e-01
6.499461593682699379e-01 2.733498979527656525e-01
6.526830581478823001e-01 2.733736701791782409e-01
6.138280689160087178e-01 2.735960395470796724e-01
6.196159368269921197e-01 2.731929022074988667e-01
6.003679109834888505e-01 2.732562948112658430e-01
6.321787508973438774e-01 2.735920775093442225e-01
6.184493898061736994e-01 2.729581514716742374e-01
6.236091170136396356e-01 2.737579878395157151e-01
6.325825556353193990e-01 2.735054079338815058e-01
6.262562814070351536e-01 2.734197288678527071e-01
6.374730796841349134e-01 2.736732992829207789e-01
6.298905240488155144e-01 2.737461017263093654e-01
6.175969131371141785e-01 2.739531181979860675e-01
6.398061737257716430e-01 2.757310826317638242e-01
6.437993539124192699e-01 2.771752453863308707e-01
6.429020100502512713e-01 2.759346323204219242e-01
6.105527638190955120e-01 2.754131291034949136e-01
6.134691313711414518e-01 2.751001281223952599e-01
6.539393395549174537e-01 2.747544403299783111e-01
6.197954055994256972e-01 2.749223316790175287e-01
6.049892318736540542e-01 2.754438348959444838e-01
6.532663316582913993e-01 2.759351275751388277e-01
6.322236180904522440e-01 2.767929087448611769e-01
6.098348887293610909e-01 2.784975754805333326e-01
6.189429289303661763e-01 2.791067387823569224e-01
6.564070351758793942e-01 2.776838719806177802e-01
6.311019382627423013e-01 2.772777631127353315e-01
6.324030868628859325e-01 2.772168467825530391e-01
5.901830581478823001e-01 2.767681460090146706e-01
4.963208901651112726e-01 2.772044654146297860e-01
3.987347451543431509e-01 2.787882899993711083e-01
4.195979899497487842e-01 2.886116673096724150e-01
4.147972002871500585e-01 3.689850695560487059e-01
4.214824120603015145e-01 5.661553822053989604e-01
3.891331658291457551e-01 5.516825536125612439e-01
4.105348169418521209e-01 4.257402696067628667e-01
4.309045226130653328e-01 3.487266753600378189e-01
4.458004307250538756e-01 2.979596000917211773e-01
4.487616654702081820e-01 2.890365958567980842e-01
4.677853553481694515e-01 2.861611469703040922e-01
4.855527638190954565e-01 2.861735283382273454e-01
4.980258435032304254e-01 2.935280608846339012e-01
5.180814788226848489e-01 2.972152322521758316e-01
5.737167982770996488e-01 2.907273954603962207e-01
6.202889447236180631e-01 2.876691975833550741e-01
6.023869346733667918e-01 2.859164911401407272e-01
5.520908111988513944e-01 2.908383325169885403e-01
5.477835606604450902e-01 3.096723741471095193e-01
5.271895190236898232e-01 3.588244237835181982e-01
5.595836324479540602e-01 4.586108204241064468e-01
5.634422110552763652e-01 6.550382509980622325e-01
5.703517587939699318e-01 8.050147511617437024e-01
5.209081119885139444e-01 7.401705558194162649e-01
5.492641780330222989e-01 7.230847633400572239e-01
5.182609475951184264e-01 6.937656840978169148e-01
5.008524766690596319e-01 4.803262539973246481e-01
5.748833452979180692e-01 3.536787272746182431e-01
5.830491744436469004e-01 3.276228813622278357e-01
5.490847092605887214e-01 3.219898542118690421e-01
