7.690219440464518552e-01 4.481686527302318757e-01
7.383304426513837004e-01 4.120995247349792945e-01
7.314682150667369820e-01 3.857494026872896886e-01
6.897669858984993851e-01 3.551808942657405099e-01
7.592941708770077902e-01 3.432794492831385824e-01
7.433828519719478667e-01 3.391862989476151502e-01
7.611039891410904534e-01 3.368154313778319309e-01
7.427795792172534606e-01 3.349742318233965288e-01
7.605007163863960473e-01 3.340079611055929987e-01
7.882512631023301797e-01 3.328314317179225656e-01
7.763366261971194060e-01 3.329675828238199409e-01
7.136716688032577194e-01 3.326142793211747106e-01
7.301862604630118270e-01 3.324442340581130195e-01
7.375763517080160536e-01 3.325677466647288250e-01
7.391599426890882452e-01 3.320903560782277331e-01
7.571073071412410815e-01 3.325964705267324129e-01
7.528089887640448952e-01 3.330141154802659376e-01
7.519794887263402394e-01 3.326263433432162797e-01
7.685694894804313559e-01 3.325539592109669762e-01
7.797300354422743718e-01 3.323672541079430998e-01
7.640449438202245869e-01 3.328096015827997078e-01
7.192519417841791718e-01 3.331249895876001177e-01
7.690219440464518552e-01 3.328951986915706929e-01
7.789759444989065029e-01 3.330215836843867794e-01
7.488123067641957453e-01 3.325867044136511796e-01
7.457205338963879271e-01 3.321782510959589985e-01
7.500188522735841135e-01 3.323557645631416979e-01
7.697760349898198351e-01 3.322759122267714416e-01
7.479073976321545247e-01 3.324666386704758780e-01
7.531106251413920427e-01 3.325125968496817075e-01
7.606515345750696211e-01 3.331680753806056106e-01
7.946610361209560658e-01 3.339235129513021261e-01
7.789005354045697160e-01 3.406334071153602761e-01
7.230978055953547479e-01 3.816125920815207073e-01
7.828972174044189769e-01 4.698994032904907914e-01
7.957167634416710822e-01 5.612183053725686710e-01
7.712842168765552398e-01 7.271319281237057508e-01
7.656285348012971115e-01 6.152863797765628640e-01
7.029635774074354249e-01 5.252692431204913914e-01
7.524319432923610718e-01 4.222390480222759090e-01
7.334288515194931080e-01 3.695830386743823026e-01
7.755825352537516482e-01 3.553210667123185007e-01
7.744513988386998449e-01 3.467504407676624267e-01
7.429303974059271454e-01 3.404444041033761192e-01
7.442877611039891983e-01 3.374645906591149935e-01
7.638941256315510131e-01 3.351988524242652812e-01
7.631400346881834773e-01 3.342532628871043854e-01
7.760349898197722585e-01 3.370653289772639338e-01
8.335721287987331030e-01 3.426670565452202832e-01
7.963200361963652663e-01 3.487967286968041702e-01
7.224945328406604528e-01 3.581842612768446621e-01
7.509991704999622320e-01 3.500766639876878306e-01
7.798054445366111587e-01 3.442641032726245776e-01
7.581630344619560979e-01 3.380419402853888089e-01
7.184978508408114140e-01 3.347582283811288972e-01
7.301108513686751511e-01 3.341274523715282996e-01
7.349370334062288457e-01 3.334800165219654056e-01
7.105798959354496791e-01 3.334352072972397441e-01
7.350124425005656326e-01 3.334300370020790161e-01
7.386320790287308480e-01 3.334673780226838913e-01
7.293567604253072822e-01 3.332743536700191189e-01
7.489631249528692081e-01 3.339740669484286273e-01
7.146519870296358379e-01 3.340889623964433675e-01
6.947439861247266535e-01 3.343762010164800236e-01
7.302616695573486139e-01 3.345192458492582954e-01
7.163863961993817142e-01 3.337459994841194821e-01
7.166126234823918528e-01 3.336937220552728123e-01
7.046225774828445143e-01 3.334702504088841724e-01
7.213633964256088715e-01 3.338166601846484505e-01
7.449664429530200582e-01 3.335684860169367272e-01
7.607269436694064080e-01 3.339171937016613967e-01
7.010029409546791879e-01 3.336253592637040133e-01
7.850086720458487877e-01 3.338654907500547830e-01
7.259633511801522054e-01 3.337448505296393697e-01
6.813211673327803641e-01 3.339976205152715982e-01
7.049996229545282267e-01 3.340205996048746240e-01
7.508483523112886582e-01 3.338327455473705796e-01
6.609607118618505694e-01 3.339476409953852087e-01
7.350878515949024194e-01 3.339407472685044231e-01
1.000000000000000000e+00 3.341475590749308777e-01
7.900610813664128429e-01 3.341136649177665063e-01
6.882588040117637584e-01 3.343836692206010319e-01
6.876555312570696854e-01 3.345112031678972864e-01
6.859965311816605960e-01 3.346462053193146047e-01
7.335796697081666817e-01 3.343560943130775009e-01
6.674458939748133535e-01 3.345847362546267578e-01
7.257371238971418448e-01 3.344807558741734743e-01
7.019832591810570843e-01 3.347174404970837402e-01
6.681245758238444354e-01 3.349225288717899707e-01
7.017570318980469457e-01 3.345146500313377902e-01
6.963275771057988450e-01 3.350345519336042077e-01
6.468592112208733091e-01 3.351465749954186113e-01
7.115602141618277976e-01 3.352247039000685880e-01
7.218158509916294818e-01 3.350150197074417413e-01
6.948948043134002273e-01 3.346852697716395375e-01
6.938390769926852109e-01 3.352890453509568269e-01
7.176683508031067582e-01 3.351580645402200687e-01
6.933866224266647116e-01 3.352603214889531835e-01
6.957243043511047720e-01 3.351391067912976585e-01
6.866752130306915669e-01 3.353160457812403017e-01
6.869014403137017055e-01 3.358100962077034124e-01
6.360003016363774409e-01 3.361312289849045509e-01
6.856194857099765505e-01 3.372658215340495480e-01
6.505542568433752004e-01 3.363547006312930798e-01
7.172913053314228238e-01 3.366430882058099594e-01
6.922554860116130193e-01 3.357974577084217871e-01
6.540230751828669531e-01 3.352901943054368838e-01
6.720458487293567984e-01 3.355130914745854676e-01
6.617148028052182163e-01 3.359393535867199465e-01
6.755900761631853380e-01 3.379299172235745718e-01
6.802654400120654588e-01 3.390380838196762614e-01
6.637508483523112401e-01 3.415881882883623488e-01
6.861473493703339477e-01 3.400962708958915615e-01
6.436920292587287040e-01 3.388117397870872849e-01
6.248397556745344250e-01 3.373732487779433353e-01
7.016062137093733719e-01 3.361162925766626453e-01
6.173742553351935225e-01 3.360019716058880168e-01
7.054520775205490590e-01 3.356475191487626186e-01
6.220496191840735323e-01 3.358549054324291849e-01
6.171480280521830508e-01 3.360720578291769844e-01
6.912751677852347898e-01 3.359192468833174239e-01
6.891637131438052011e-01 3.356997965776092885e-01
6.519870296357741513e-01 3.366453861147701843e-01
6.290626649573939355e-01 3.361835064137512208e-01
6.340396651836212039e-01 3.362196984798757615e-01
6.109644823165673033e-01 3.360680364884964244e-01
6.473116657868938084e-01 3.360858452829387222e-01
6.334363924289267977e-01 3.360266741272111557e-01
6.240856647311664451e-01 3.364132973097805901e-01
6.973833044265137504e-01 3.365821936183621133e-01
6.317019832591809214e-01 3.366293007520481662e-01
6.718950305406832246e-01 3.366810037036548353e-01
7.030389865017719897e-01 3.369780084367727246e-01
6.176758917125405590e-01 3.373715253462231112e-01
6.556066661639393667e-01 3.380988135321561505e-01
6.329085287685694006e-01 3.388703364655747952e-01
6.693311213332326925e-01 3.403875308566088331e-01
6.377347108061230951e-01 3.402295496155885446e-01
6.375838926174497434e-01 3.392454701033427167e-01
6.203906191086645538e-01 3.390438285920769901e-01
6.111907095995777750e-01 3.392029587875772800e-01
6.733278033330818424e-01 3.392839600784277043e-01
6.210693009576955248e-01 3.397946703448530004e-01
6.780785762762988611e-01 3.407810477660591642e-01
6.396199381645426563e-01 3.414543350914251985e-01
6.372822562401025959e-01 3.424481807167522596e-01
6.409018927682679223e-01 3.428233143545202366e-01
6.510821205037327086e-01 3.424234781954291762e-01
6.289118467687202507e-01 3.420483445576611437e-01
6.255938466179020718e-01 3.416806791240141750e-01
5.667747530352159613e-01 3.425222882807218427e-01
5.249981147726415776e-01 3.442738693857057553e-01
5.203981600180981326e-01 3.570163490477752388e-01
4.370711107759596148e-01 4.155044513368947867e-01
3.919010632682301543e-01 4.962581424967815735e-01
4.283236558328933907e-01 6.048245747575851095e-01
4.402382927381042199e-01 6.088091488947344754e-01
3.853404720609305834e-01 5.218390395200128706e-01
4.035140637960938359e-01 4.432149354890783655e-01
3.513309705150440831e-01 3.753950249122054994e-01
4.207827463992157568e-01 3.567773665159047480e-01
3.928059724002714859e-01 3.543990307420005204e-01
4.349596561345298595e-01 3.561764633227879062e-01
4.868411130382324092e-01 3.586719924536669879e-01
5.071261594148254170e-01 3.622739647489275905e-01
5.900761631852801115e-01 3.587122058604721442e-01
5.721287987331271641e-01 3.628926767364867301e-01
5.552371616016891220e-01 3.921157594617837860e-01
6.145087097503958429e-01 4.632222543291168448e-01
5.331422969610134510e-01 5.224979649143770555e-01
5.442274338285196800e-01 5.909015443671645773e-01
5.873614357891561166e-01 7.320121122781296785e-01
5.492798431490837352e-01 7.324423957309447175e-01
5.212276600558026773e-01 6.628054136437195876e-01
4.526807933036724463e-01 6.268988627074078002e-01
5.142900233768192830e-01 6.565671652937619118e-01
4.902345222833873750e-01 6.618247809949141525e-01
5.514667068848503328e-01 5.778442511775347956e-01
5.731091169595052826e-01 5.200788412564276708e-01
5.603649800165899642e-01 5.339737222620845047e-01
5.659452529975114166e-01 5.278515183146216261e-01
5.900761631852801115e-01 4.197963707974835534e-01
