4.713600000000000000e+04 6.758484595822762580e-07
4.739600000000000000e+04 6.759258843472371761e-07
4.704800000000000728e+04 6.760033091121979884e-07
4.671100000000000728e+04 6.760807338771589066e-07
4.737900000000000728e+04 6.761581586421198247e-07
4.730200000000000000e+04 6.762355834070806370e-07
4.803400000000000728e+04 6.763130081720415551e-07
4.776800000000000728e+04 6.763904329370023674e-07
4.637500000000000728e+04 6.764678577019632856e-07
4.712300000000000728e+04 6.765452824669240978e-07
4.679100000000000000e+04 6.766227072318850160e-07
4.742300000000000728e+04 6.767001319968458283e-07
4.676600000000000000e+04 6.767775567618067464e-07
4.723000000000000728e+04 6.768549815267675587e-07
4.660600000000000728e+04 6.769324062917284768e-07
4.655600000000000728e+04 6.770098310566892891e-07
4.682200000000000000e+04 6.770872558216502073e-07
4.682300000000000728e+04 6.771646805866110195e-07
4.691000000000000728e+04 6.772421053515719377e-07
4.666100000000000728e+04 6.773195301165328558e-07
4.840000000000000000e+04 6.773969548814936681e-07
4.781100000000000728e+04 6.774743796464545863e-07
4.741700000000000728e+04 6.775518044114153985e-07
4.749700000000000728e+04 6.776292291763763167e-07
4.695200000000000728e+04 6.777066539413371290e-07
4.700300000000000000e+04 6.777840787062980471e-07
4.636300000000000728e+04 6.778615034712588594e-07
4.583000000000000728e+04 6.779389282362197775e-07
4.651100000000000728e+04 6.780163530011805898e-07
4.592500000000000000e+04 6.780937777661415080e-07
4.633100000000000000e+04 6.781712025311023202e-07
4.596700000000000728e+04 6.782486272960632384e-07
4.551300000000000000e+04 6.783260520610240507e-07
4.609200000000000728e+04 6.784034768259849688e-07
4.569300000000000728e+04 6.784809015909458870e-07
4.579700000000000000e+04 6.785583263559066993e-07
4.552500000000000728e+04 6.786357511208676174e-07
4.556200000000000728e+04 6.787131758858284297e-07
4.491000000000000728e+04 6.787906006507893478e-07
4.563100000000000728e+04 6.788680254157501601e-07
4.517600000000000728e+04 6.789454501807110783e-07
4.575100000000000728e+04 6.790228749456718905e-07
4.507500000000000728e+04 6.791002997106328087e-07
4.449100000000000728e+04 6.791777244755936210e-07
4.521200000000000000e+04 6.792551492405545391e-07
4.502700000000000000e+04 6.793325740055153514e-07
4.518100000000000000e+04 6.794099987704762695e-07
4.515000000000000728e+04 6.794874235354370818e-07
4.514800000000000728e+04 6.795648483003980000e-07
4.470000000000000728e+04 6.796422730653589181e-07
4.451800000000000728e+04 6.797196978303197304e-07
4.473800000000000000e+04 6.797971225952806485e-07
4.436300000000000728e+04 6.798745473602414608e-07
4.480800000000000000e+04 6.799519721252023790e-07
4.471000000000000000e+04 6.800293968901631912e-07
4.465700000000000728e+04 6.801068216551241094e-07
4.403800000000000000e+04 6.801842464200849217e-07
4.470200000000000728e+04 6.802616711850458398e-07
4.499900000000000728e+04 6.803390959500066521e-07
4.561500000000000728e+04 6.804165207149675702e-07
4.613900000000000728e+04 6.804939454799283825e-07
4.482600000000000728e+04 6.805713702448893007e-07
4.577600000000000728e+04 6.806487950098501129e-07
4.491700000000000000e+04 6.807262197748110311e-07
4.574600000000000728e+04 6.808036445397719492e-07
4.486700000000000000e+04 6.808810693047327615e-07
4.513300000000000728e+04 6.809584940696936797e-07
4.482800000000000000e+04 6.810359188346544919e-07
4.589800000000000000e+04 6.811133435996154101e-07
4.488200000000000728e+04 6.811907683645762224e-07
4.431300000000000728e+04 6.812681931295371405e-07
4.436700000000000000e+04 6.813456178944979528e-07
4.483600000000000728e+04 6.814230426594588710e-07
4.540600000000000000e+04 6.815004674244196832e-07
4.443900000000000728e+04 6.815778921893806014e-07
4.422000000000000728e+04 6.816553169543414137e-07
4.383000000000000000e+04 6.817327417193023318e-07
4.470200000000000728e+04 6.818101664842631441e-07
4.439200000000000728e+04 6.818875912492240622e-07
4.299800000000000728e+04 6.819650160141849804e-07
4.392400000000000000e+04 6.820424407791457927e-07
4.369300000000000728e+04 6.821198655441067108e-07
4.445300000000000000e+04 6.821972903090675231e-07
4.470500000000000728e+04 6.822747150740284412e-07
4.400500000000000728e+04 6.823521398389892535e-07
4.387200000000000728e+04 6.824295646039501717e-07
4.328800000000000728e+04 6.825069893689109839e-07
4.314500000000000728e+04 6.825844141338719021e-07
4.290200000000000728e+04 6.826618388988327144e-07
4.380000000000000728e+04 6.827392636637936325e-07
4.347100000000000728e+04 6.828166884287544448e-07
4.381100000000000728e+04 6.828941131937153629e-07
4.281100000000000728e+04 6.829715379586761752e-07
4.333100000000000000e+04 6.830489627236370934e-07
4.360800000000000728e+04 6.831263874885980115e-07
4.374100000000000000e+04 6.832038122535588238e-07
4.411200000000000728e+04 6.832812370185197419e-07
4.365000000000000728e+04 6.833586617834805542e-07
4.414200000000000728e+04 6.834360865484414724e-07
4.460500000000000728e+04 6.835135113134022846e-07
4.411800000000000000e+04 6.835909360783632028e-07
4.377600000000000000e+04 6.836683608433240151e-07
4.470800000000000728e+04 6.837457856082849332e-07
4.366900000000000000e+04 6.838232103732457455e-07
4.285100000000000000e+04 6.839006351382066636e-07
4.305500000000000728e+04 6.839780599031674759e-07
4.320000000000000728e+04 6.840554846681283941e-07
4.285700000000000728e+04 6.841329094330892063e-07
4.296300000000000728e+04 6.842103341980501245e-07
4.182200000000000728e+04 6.842877589630110427e-07
4.162800000000000728e+04 6.843651837279718549e-07
4.257000000000000728e+04 6.844426084929327731e-07
4.263600000000000728e+04 6.845200332578935854e-07
4.262700000000000728e+04 6.845974580228545035e-07
4.297900000000000000e+04 6.846748827878153158e-07
4.259400000000000728e+04 6.847523075527762339e-07
4.294500000000000728e+04 6.848297323177370462e-07
4.350200000000000728e+04 6.849071570826979644e-07
4.440100000000000728e+04 6.849845818476587766e-07
4.433800000000000728e+04 6.850620066126196948e-07
4.486500000000000000e+04 6.851394313775805071e-07
4.609500000000000728e+04 6.852168561425414252e-07
4.670400000000000728e+04 6.852942809075022375e-07
4.696600000000000728e+04 6.853717056724631556e-07
4.579500000000000728e+04 6.854491304374239679e-07
4.529300000000000728e+04 6.855265552023848861e-07
4.355700000000000728e+04 6.856039799673456983e-07
4.332500000000000728e+04 6.856814047323066165e-07
4.273100000000000728e+04 6.857588294972675346e-07
4.276400000000000728e+04 6.858362542622283469e-07
4.207200000000000728e+04 6.859136790271892651e-07
4.253600000000000728e+04 6.859911037921500773e-07
4.225500000000000728e+04 6.860685285571109955e-07
4.189100000000000728e+04 6.861459533220718078e-07
4.199800000000000728e+04 6.862233780870327259e-07
4.198900000000000728e+04 6.863008028519935382e-07
4.224500000000000728e+04 6.863782276169544563e-07
4.140600000000000728e+04 6.864556523819152686e-07
4.074200000000000000e+04 6.865330771468761868e-07
3.809100000000000728e+04 6.866105019118369990e-07
3.067500000000000000e+04 6.866879266767979172e-07
2.753700000000000364e+04 6.867653514417587295e-07
2.704900000000000000e+04 6.868427762067196476e-07
2.668400000000000364e+04 6.869202009716805658e-07
2.873400000000000000e+04 6.869976257366413781e-07
3.082300000000000000e+04 6.870750505016022962e-07
3.067400000000000364e+04 6.871524752665631085e-07
3.165300000000000364e+04 6.872299000315240266e-07
3.176300000000000000e+04 6.873073247964848389e-07
3.137200000000000364e+04 6.873847495614457571e-07
3.250000000000000728e+04 6.874621743264065693e-07
3.380900000000000728e+04 6.875395990913674875e-07
3.284700000000000728e+04 6.876170238563282998e-07
3.439700000000000728e+04 6.876944486212892179e-07
3.664700000000000728e+04 6.877718733862500302e-07
3.578300000000000728e+04 6.878492981512109483e-07
3.741000000000000728e+04 6.879267229161717606e-07
3.971000000000000728e+04 6.880041476811326788e-07
4.101400000000000000e+04 6.880815724460935969e-07
4.209600000000000728e+04 6.881589972110544092e-07
4.087300000000000728e+04 6.882364219760153273e-07
3.797600000000000728e+04 6.883138467409761396e-07
4.073900000000000728e+04 6.883912715059370578e-07
3.788300000000000728e+04 6.884686962708978700e-07
3.660400000000000728e+04 6.885461210358587882e-07
3.668900000000000000e+04 6.886235458008196005e-07
3.840100000000000728e+04 6.887009705657805186e-07
3.701400000000000728e+04 6.887783953307413309e-07
3.537600000000000728e+04 6.888558200957022490e-07
3.636500000000000728e+04 6.889332448606630613e-07
3.902800000000000000e+04 6.890106696256239795e-07
3.834200000000000728e+04 6.890880943905847917e-07
3.596700000000000728e+04 6.891655191555457099e-07
3.683600000000000000e+04 6.892429439205066280e-07
4.015500000000000728e+04 6.893203686854674403e-07
3.956700000000000728e+04 6.893977934504283585e-07
3.760600000000000000e+04 6.894752182153891707e-07
3.553400000000000728e+04 6.895526429803500889e-07
3.522900000000000728e+04 6.896300677453109012e-07
4.034300000000000728e+04 6.897074925102718193e-07
4.152500000000000728e+04 6.897849172752326316e-07
4.012000000000000000e+04 6.898623420401935498e-07
