1.980100000000000364e+04 6.777840787029144681e-07
1.955200000000000000e+04 6.778615034678649043e-07
1.982900000000000364e+04 6.779389282328153404e-07
1.939100000000000364e+04 6.780163529977657765e-07
1.954100000000000364e+04 6.780937777627162126e-07
1.976900000000000000e+04 6.781712025276666487e-07
1.995500000000000364e+04 6.782486272926170849e-07
1.988300000000000000e+04 6.783260520575675210e-07
2.051400000000000364e+04 6.784034768225179571e-07
1.937900000000000364e+04 6.784809015874683932e-07
1.974300000000000364e+04 6.785583263524188293e-07
1.947500000000000364e+04 6.786357511173693713e-07
1.922400000000000000e+04 6.787131758823198075e-07
1.976600000000000364e+04 6.787906006472702436e-07
2.002400000000000364e+04 6.788680254122206797e-07
1.968700000000000364e+04 6.789454501771711158e-07
1.943300000000000364e+04 6.790228749421215519e-07
1.974800000000000364e+04 6.791002997070719881e-07
1.974000000000000364e+04 6.791777244720224242e-07
1.971900000000000364e+04 6.792551492369728603e-07
1.940900000000000364e+04 6.793325740019232964e-07
1.966900000000000364e+04 6.794099987668737325e-07
1.968600000000000364e+04 6.794874235318241687e-07
1.913900000000000000e+04 6.795648482967747107e-07
1.918000000000000364e+04 6.796422730617251468e-07
1.927200000000000364e+04 6.797196978266755829e-07
1.941500000000000364e+04 6.797971225916260190e-07
1.905200000000000364e+04 6.798745473565764551e-07
1.950000000000000364e+04 6.799519721215268913e-07
1.865800000000000364e+04 6.800293968864773274e-07
1.908500000000000364e+04 6.801068216514277635e-07
1.952400000000000364e+04 6.801842464163781996e-07
1.875000000000000364e+04 6.802616711813286357e-07
1.918300000000000364e+04 6.803390959462790718e-07
1.889900000000000364e+04 6.804165207112295080e-07
1.824900000000000364e+04 6.804939454761799441e-07
1.833500000000000000e+04 6.805713702411304861e-07
1.885500000000000364e+04 6.806487950060809222e-07
1.953500000000000364e+04 6.807262197710313583e-07
1.931800000000000364e+04 6.808036445359817944e-07
1.899100000000000364e+04 6.808810693009322306e-07
1.964800000000000364e+04 6.809584940658826667e-07
1.877300000000000000e+04 6.810359188308331028e-07
1.794900000000000000e+04 6.811133435957835389e-07
1.889300000000000364e+04 6.811907683607339750e-07
1.872600000000000364e+04 6.812681931256844112e-07
1.895700000000000364e+04 6.813456178906348473e-07
1.866000000000000364e+04 6.814230426555852834e-07
1.916800000000000364e+04 6.815004674205358254e-07
1.829000000000000364e+04 6.815778921854862615e-07
1.842200000000000364e+04 6.816553169504366976e-07
1.837300000000000364e+04 6.817327417153871338e-07
1.910300000000000364e+04 6.818101664803375699e-07
1.804200000000000000e+04 6.818875912452880060e-07
1.869600000000000364e+04 6.819650160102384421e-07
1.859600000000000000e+04 6.820424407751888782e-07
1.927500000000000364e+04 6.821198655401393144e-07
1.903500000000000364e+04 6.821972903050897505e-07
1.866000000000000364e+04 6.822747150700401866e-07
1.828000000000000000e+04 6.823521398349906227e-07
1.961400000000000364e+04 6.824295645999410588e-07
1.905700000000000364e+04 6.825069893648916008e-07
1.901400000000000000e+04 6.825844141298420370e-07
1.861900000000000364e+04 6.826618388947924731e-07
1.786700000000000364e+04 6.827392636597429092e-07
1.847600000000000364e+04 6.828166884246933453e-07
1.827500000000000364e+04 6.828941131896437814e-07
1.851700000000000364e+04 6.829715379545942176e-07
1.743800000000000000e+04 6.830489627195446537e-07
1.870500000000000364e+04 6.831263874844950898e-07
1.782200000000000364e+04 6.832038122494455259e-07
1.846100000000000364e+04 6.832812370143959620e-07
1.860200000000000000e+04 6.833586617793463982e-07
1.804100000000000000e+04 6.834360865442969402e-07
1.758300000000000364e+04 6.835135113092473763e-07
1.916200000000000364e+04 6.835909360741978124e-07
1.794900000000000364e+04 6.836683608391482485e-07
1.851500000000000000e+04 6.837457856040986846e-07
1.789500000000000364e+04 6.838232103690491208e-07
1.858300000000000000e+04 6.839006351339995569e-07
1.843400000000000364e+04 6.839780598989499930e-07
1.787500000000000364e+04 6.840554846639004291e-07
1.851100000000000364e+04 6.841329094288508652e-07
1.765300000000000000e+04 6.842103341938013014e-07
1.835800000000000364e+04 6.842877589587517375e-07
1.824900000000000000e+04 6.843651837237021736e-07
1.821800000000000364e+04 6.844426084886527156e-07
1.811600000000000364e+04 6.845200332536031517e-07
1.770000000000000364e+04 6.845974580185535878e-07
1.879400000000000364e+04 6.846748827835040240e-07
1.837200000000000000e+04 6.847523075484544601e-07
1.860200000000000364e+04 6.848297323134048962e-07
1.842100000000000364e+04 6.849071570783553323e-07
1.905100000000000364e+04 6.849845818433057684e-07
1.855100000000000364e+04 6.850620066082562046e-07
1.830100000000000364e+04 6.851394313732066407e-07
1.845800000000000000e+04 6.852168561381570768e-07
1.798400000000000364e+04 6.852942809031075129e-07
1.795800000000000000e+04 6.853717056680580549e-07
1.736000000000000000e+04 6.854491304330084910e-07
1.741300000000000364e+04 6.855265551979589272e-07
1.815200000000000000e+04 6.856039799629093633e-07
1.748900000000000364e+04 6.856814047278597994e-07
1.793800000000000364e+04 6.857588294928102355e-07
1.851600000000000364e+04 6.858362542577606716e-07
1.805500000000000000e+04 6.859136790227111078e-07
1.822900000000000364e+04 6.859911037876615439e-07
1.797200000000000364e+04 6.860685285526119800e-07
1.810500000000000000e+04 6.861459533175624161e-07
1.849200000000000364e+04 6.862233780825128522e-07
1.774500000000000364e+04 6.863008028474632884e-07
1.839400000000000364e+04 6.863782276124138304e-07
1.778400000000000000e+04 6.864556523773642665e-07
1.790800000000000364e+04 6.865330771423147026e-07
1.710300000000000000e+04 6.866105019072651387e-07
1.417500000000000000e+04 6.866879266722155748e-07
1.245700000000000182e+04 6.867653514371660110e-07
1.208200000000000182e+04 6.868427762021164471e-07
1.164900000000000000e+04 6.869202009670668832e-07
1.079100000000000182e+04 6.869976257320173193e-07
1.050300000000000000e+04 6.870750504969677554e-07
9.908000000000001819e+03 6.871524752619181916e-07
1.112300000000000182e+04 6.872299000268686277e-07
1.112600000000000182e+04 6.873073247918191697e-07
1.187100000000000182e+04 6.873847495567696058e-07
1.159300000000000182e+04 6.874621743217200419e-07
1.205000000000000182e+04 6.875395990866704780e-07
1.313600000000000182e+04 6.876170238516209141e-07
1.302100000000000182e+04 6.876944486165713503e-07
1.415200000000000000e+04 6.877718733815217864e-07
1.445600000000000182e+04 6.878492981464722225e-07
1.448100000000000182e+04 6.879267229114226586e-07
1.569700000000000364e+04 6.880041476763730947e-07
1.703100000000000364e+04 6.880815724413235309e-07
1.703800000000000364e+04 6.881589972062739670e-07
1.675500000000000000e+04 6.882364219712244031e-07
1.635500000000000364e+04 6.883138467361749451e-07
1.637700000000000364e+04 6.883912715011253812e-07
1.677500000000000364e+04 6.884686962660758173e-07
1.549500000000000182e+04 6.885461210310262535e-07
1.509200000000000182e+04 6.886235457959766896e-07
1.604800000000000000e+04 6.887009705609271257e-07
1.521300000000000182e+04 6.887783953258775618e-07
1.419500000000000000e+04 6.888558200908279979e-07
1.367400000000000182e+04 6.889332448557784341e-07
1.614700000000000364e+04 6.890106696207288702e-07
1.608300000000000364e+04 6.890880943856793063e-07
1.425400000000000182e+04 6.891655191506297424e-07
1.435800000000000182e+04 6.892429439155802844e-07
1.638100000000000000e+04 6.893203686805307205e-07
1.669800000000000000e+04 6.893977934454811567e-07
1.544200000000000182e+04 6.894752182104315928e-07
1.520800000000000182e+04 6.895526429753820289e-07
1.542000000000000182e+04 6.896300677403324650e-07
1.617100000000000000e+04 6.897074925052829011e-07
1.719900000000000000e+04 6.897849172702333373e-07
1.588700000000000000e+04 6.898623420351837734e-07
1.544800000000000182e+04 6.899397668001342095e-07
1.557600000000000182e+04 6.900171915650846456e-07
1.659900000000000364e+04 6.900946163300350817e-07
1.748000000000000364e+04 6.901720410949855179e-07
1.677600000000000364e+04 6.902494658599360599e-07
1.556700000000000364e+04 6.903268906248864960e-07
1.553500000000000182e+04 6.904043153898369321e-07
1.686800000000000000e+04 6.904817401547873682e-07
1.754100000000000000e+04 6.905591649197378043e-07
1.650200000000000364e+04 6.906365896846882405e-07
1.749400000000000000e+04 6.907140144496386766e-07
1.669600000000000364e+04 6.907914392145891127e-07
1.665400000000000000e+04 6.908688639795395488e-07
1.774500000000000364e+04 6.909462887444899849e-07
1.786200000000000364e+04 6.910237135094404211e-07
1.786400000000000364e+04 6.911011382743908572e-07
1.700000000000000364e+04 6.911785630393413992e-07
1.709500000000000364e+04 6.912559878042918353e-07
1.677600000000000364e+04 6.913334125692422714e-07
1.711900000000000364e+04 6.914108373341927075e-07
1.710700000000000364e+04 6.914882620991431437e-07
1.749500000000000364e+04 6.915656868640935798e-07
1.677700000000000364e+04 6.916431116290440159e-07
1.820100000000000000e+04 6.917205363939944520e-07
1.802400000000000364e+04 6.917979611589448881e-07
